Date,Date,Close,High,Low,Open,Volume
9347,2025-03-03 04:00:00,103.45703125,103.45703125,103.4453125,103.44921875,4189
9348,2025-03-03 05:00:00,103.453125,103.45703125,103.44921875,103.453125,3448
9349,2025-03-03 06:00:00,103.44140625,103.4609375,103.19921875,103.453125,9842
9350,2025-03-03 07:00:00,103.43359375,103.453125,103.1796875,103.4453125,13293
9351,2025-03-03 08:00:00,103.44921875,103.453125,103.1953125,103.4375,12786
9352,2025-03-03 09:00:00,103.43359375,103.4609375,103.1875,103.44921875,16336
9353,2025-03-03 10:00:00,103.40625,103.4296875,103.16015625,103.4296875,18186
9354,2025-03-03 11:00:00,103.4140625,103.4140625,103.15625,103.40625,22510
9355,2025-03-03 12:00:00,103.421875,103.4296875,103.16015625,103.4140625,46448
9356,2025-03-03 13:00:00,103.421875,103.42578125,103.16015625,103.421875,55420
9357,2025-03-03 14:00:00,103.4296875,103.4375,103.15234375,103.421875,79597
9358,2025-03-03 15:00:00,103.453125,103.48828125,103.19140625,103.42578125,194234
9359,2025-03-03 16:00:00,103.46484375,103.49609375,103.1796875,103.45703125,72864
9360,2025-03-03 17:00:00,103.48046875,103.48828125,103.1953125,103.46484375,57390
9361,2025-03-03 18:00:00,103.484375,103.51171875,103.22265625,103.484375,66341
9362,2025-03-03 19:00:00,103.51171875,103.51953125,103.21875,103.48828125,77786
9363,2025-03-03 20:00:00,103.5625,103.58984375,103.26171875,103.51171875,105858
9364,2025-03-03 21:00:00,103.56640625,103.5703125,103.2890625,103.5625,0
9365,2025-03-03 23:00:00,103.58984375,103.58984375,103.3046875,103.56640625,8016
9366,2025-03-04 00:00:00,103.64453125,103.66796875,103.375,103.5859375,20435
9367,2025-03-04 01:00:00,103.6640625,103.68359375,103.40234375,103.64453125,19349
9368,2025-03-04 02:00:00,103.61328125,103.6640625,103.609375,103.6640625,6383
9369,2025-03-04 03:00:00,103.609375,103.62890625,103.34765625,103.61328125,6190
9370,2025-03-04 04:00:00,103.6171875,103.625,103.33984375,103.609375,6426
9371,2025-03-04 05:00:00,103.58203125,103.625,103.58203125,103.62109375,14699
9372,2025-03-04 06:00:00,103.5703125,103.5859375,103.2890625,103.58203125,10057
9373,2025-03-04 07:00:00,103.5703125,103.62109375,103.296875,103.57421875,45603
9374,2025-03-04 08:00:00,103.60546875,103.609375,103.56640625,103.56640625,46331
9375,2025-03-04 09:00:00,103.6171875,103.6328125,103.328125,103.60546875,39714
9376,2025-03-04 10:00:00,103.62109375,103.625,103.609375,103.6171875,23566
9377,2025-03-04 11:00:00,103.6171875,103.62890625,103.35546875,103.62109375,24914
9378,2025-03-04 12:00:00,103.65625,103.6953125,103.375,103.6171875,69626
9379,2025-03-04 13:00:00,103.6875,103.69140625,103.3671875,103.65625,112124
9380,2025-03-04 14:00:00,103.6953125,103.7109375,103.3828125,103.6875,136955
9381,2025-03-04 15:00:00,103.70703125,103.78515625,103.41796875,103.6953125,204445
9382,2025-03-04 16:00:00,103.63671875,103.73828125,103.3671875,103.7109375,105476
9383,2025-03-04 17:00:00,103.65234375,103.671875,103.38671875,103.640625,73154
9384,2025-03-04 18:00:00,103.6015625,103.66796875,103.58984375,103.65234375,113626
9385,2025-03-04 19:00:00,103.5625,103.609375,103.546875,103.60546875,82036
9386,2025-03-04 20:00:00,103.60546875,103.62109375,103.3203125,103.5625,83476
9387,2025-03-04 21:00:00,103.48828125,103.609375,103.24609375,103.60546875,0
9388,2025-03-04 23:00:00,103.51953125,103.5234375,103.47265625,103.484375,11210
9389,2025-03-05 00:00:00,103.51953125,103.55078125,103.515625,103.515625,18578
9390,2025-03-05 01:00:00,103.49609375,103.53125,103.25390625,103.51953125,39694
9391,2025-03-05 02:00:00,103.515625,103.515625,103.4921875,103.49609375,7558
9392,2025-03-05 03:00:00,103.515625,103.53125,103.5078125,103.515625,13060
9393,2025-03-05 04:00:00,103.55078125,103.55859375,103.515625,103.515625,12317
9394,2025-03-05 05:00:00,103.546875,103.55859375,103.54296875,103.55078125,3884
9395,2025-03-05 06:00:00,103.5546875,103.56640625,103.54296875,103.55078125,11980
9396,2025-03-05 07:00:00,103.54296875,103.55859375,103.515625,103.55859375,28085
9397,2025-03-05 08:00:00,103.5546875,103.55859375,103.5234375,103.5390625,23232
9398,2025-03-05 09:00:00,103.50390625,103.55859375,103.5,103.55859375,24756
9399,2025-03-05 10:00:00,103.52734375,103.52734375,103.4921875,103.50390625,16241
9400,2025-03-05 11:00:00,103.5625,103.578125,103.51953125,103.52734375,27467
9401,2025-03-05 12:00:00,103.56640625,103.61328125,103.35546875,103.56640625,53236
9402,2025-03-05 13:00:00,103.65234375,103.66796875,103.30078125,103.5625,135579
9403,2025-03-05 14:00:00,103.6640625,103.6796875,103.6328125,103.65234375,105568
9404,2025-03-05 15:00:00,103.55078125,103.6640625,103.33984375,103.6640625,176845
9405,2025-03-05 16:00:00,103.5625,103.6171875,103.54296875,103.5546875,112707
9406,2025-03-05 17:00:00,103.5234375,103.5859375,103.31640625,103.5625,54839
9407,2025-03-05 18:00:00,103.51171875,103.55859375,103.2734375,103.5234375,62089
9408,2025-03-05 19:00:00,103.50390625,103.51953125,103.26953125,103.51171875,72845
9409,2025-03-05 20:00:00,103.46875,103.5078125,103.46484375,103.5,64381
9410,2025-03-05 21:00:00,103.453125,103.47265625,103.44921875,103.47265625,41050
9411,2025-03-05 23:00:00,103.4375,103.46875,103.21875,103.44921875,0
9412,2025-03-06 00:00:00,103.3984375,103.4375,103.3984375,103.4375,15273
9413,2025-03-06 01:00:00,103.40625,103.4140625,103.17578125,103.40234375,11310
9414,2025-03-06 02:00:00,103.39453125,103.41015625,103.1640625,103.40625,10429
9415,2025-03-06 03:00:00,103.390625,103.3984375,103.15625,103.390625,4349
9416,2025-03-06 04:00:00,103.390625,103.39453125,103.3828125,103.38671875,1935
9417,2025-03-06 05:00:00,103.39453125,103.39453125,103.3828125,103.38671875,5590
9418,2025-03-06 06:00:00,103.4140625,103.421875,103.39453125,103.39453125,12789
9419,2025-03-06 07:00:00,103.4140625,103.4296875,103.171875,103.41796875,21758
9420,2025-03-06 08:00:00,103.4453125,103.4609375,103.41015625,103.4140625,40611
9421,2025-03-06 09:00:00,103.4765625,103.48046875,103.4453125,103.4453125,31704
9422,2025-03-06 10:00:00,103.4921875,103.5,103.265625,103.4765625,26233
9423,2025-03-06 11:00:00,103.48046875,103.5078125,103.25,103.4921875,18524
9424,2025-03-06 12:00:00,103.58984375,103.6015625,103.3046875,103.48046875,74912
9425,2025-03-06 13:00:00,103.54296875,103.640625,103.30078125,103.58984375,189133
9426,2025-03-06 14:00:00,103.5234375,103.578125,103.265625,103.5390625,143653
9427,2025-03-06 15:00:00,103.48046875,103.53125,103.2265625,103.52734375,131408
9428,2025-03-06 16:00:00,103.48828125,103.49609375,103.2265625,103.4765625,110616
9429,2025-03-06 17:00:00,103.49609375,103.52734375,103.28125,103.4921875,73025
9430,2025-03-06 18:00:00,103.50390625,103.51953125,103.48046875,103.49609375,58210
9431,2025-03-06 19:00:00,103.54296875,103.54296875,103.5,103.50390625,72952
9432,2025-03-06 20:00:00,103.5234375,103.5546875,103.31640625,103.5390625,80848
9433,2025-03-06 21:00:00,103.5390625,103.5390625,103.515625,103.5234375,0
9434,2025-03-06 23:00:00,103.53515625,103.546875,103.52734375,103.5390625,5857
9435,2025-03-07 00:00:00,103.57421875,103.58203125,103.53125,103.53125,11949
9436,2025-03-07 01:00:00,103.5703125,103.58203125,103.5625,103.5703125,6205
9437,2025-03-07 02:00:00,103.578125,103.5859375,103.5625,103.5703125,6165
9438,2025-03-07 03:00:00,103.5859375,103.58984375,103.578125,103.58203125,6811
9439,2025-03-07 04:00:00,103.578125,103.5859375,103.57421875,103.5859375,3119
9440,2025-03-07 05:00:00,103.59375,103.59765625,103.57421875,103.58203125,5544
9441,2025-03-07 06:00:00,103.58984375,103.59765625,103.58203125,103.59375,7098
9442,2025-03-07 07:00:00,103.546875,103.58984375,103.54296875,103.58984375,24671
9443,2025-03-07 08:00:00,103.56640625,103.5703125,103.34375,103.54296875,32738
9444,2025-03-07 09:00:00,103.54296875,103.5703125,103.53515625,103.5625,17845
9445,2025-03-07 10:00:00,103.55859375,103.55859375,103.53125,103.5390625,25570
9446,2025-03-07 11:00:00,103.546875,103.5703125,103.35546875,103.5546875,31865
9447,2025-03-07 12:00:00,103.57421875,103.58203125,103.3671875,103.546875,42172
9448,2025-03-07 13:00:00,103.66015625,103.67578125,103.328125,103.5703125,259676
9449,2025-03-07 14:00:00,103.58984375,103.671875,103.34765625,103.65625,111850
9450,2025-03-07 15:00:00,103.59375,103.6484375,103.37109375,103.58984375,116931
9451,2025-03-07 16:00:00,103.640625,103.65625,103.57421875,103.59375,74222
9452,2025-03-07 17:00:00,103.5625,103.65234375,103.3515625,103.63671875,128825
9453,2025-03-07 18:00:00,103.4453125,103.56640625,103.3125,103.56640625,96846
9454,2025-03-07 19:00:00,103.4609375,103.46875,103.23046875,103.44140625,79370
9455,2025-03-07 20:00:00,103.4765625,103.4921875,103.453125,103.4609375,53226
9456,2025-03-07 21:00:00,103.45703125,103.4921875,103.45703125,103.47265625,32694
9457,2025-03-09 22:00:00,103.53125,103.5546875,103.484375,103.4921875,12914
9458,2025-03-09 23:00:00,103.546875,103.5625,103.53125,103.53515625,10881
9459,2025-03-10 00:00:00,103.51171875,103.5546875,103.51171875,103.54296875,14967
9460,2025-03-10 01:00:00,103.48828125,103.515625,103.48828125,103.51171875,10872
9461,2025-03-10 02:00:00,103.50390625,103.5078125,103.48828125,103.48828125,6331
9462,2025-03-10 03:00:00,103.4921875,103.5078125,103.48828125,103.50390625,5225
9463,2025-03-10 04:00:00,103.5,103.5,103.4921875,103.49609375,4941
9464,2025-03-10 05:00:00,103.5078125,103.5078125,103.49609375,103.49609375,8038
9465,2025-03-10 06:00:00,103.49609375,103.5078125,103.484375,103.5078125,8605
9466,2025-03-10 07:00:00,103.51171875,103.515625,103.4921875,103.5,18265
9467,2025-03-10 08:00:00,103.57421875,103.58203125,103.5078125,103.51171875,24636
9468,2025-03-10 09:00:00,103.5546875,103.578125,103.54296875,103.57421875,26432
9469,2025-03-10 10:00:00,103.578125,103.578125,103.546875,103.5546875,12568
9470,2025-03-10 11:00:00,103.55859375,103.58203125,103.546875,103.578125,38343
9471,2025-03-10 12:00:00,103.55859375,103.609375,103.35546875,103.55859375,69718
9472,2025-03-10 13:00:00,103.58984375,103.609375,103.55859375,103.55859375,76872
9473,2025-03-10 14:00:00,103.640625,103.65625,103.40625,103.58984375,108237
9474,2025-03-10 15:00:00,103.62109375,103.64453125,103.59375,103.640625,80718
9475,2025-03-10 16:00:00,103.60546875,103.63671875,103.59765625,103.62109375,38221
9476,2025-03-10 17:00:00,103.63671875,103.640625,103.60546875,103.60546875,40021
9477,2025-03-10 18:00:00,103.67578125,103.67578125,103.42578125,103.63671875,62336
9478,2025-03-10 19:00:00,103.66796875,103.703125,103.6484375,103.671875,82953
9479,2025-03-10 20:00:00,103.6953125,103.6953125,103.65234375,103.6640625,0
9480,2025-03-10 22:00:00,103.7421875,103.7734375,103.6953125,103.6953125,14119
9481,2025-03-10 23:00:00,103.734375,103.76953125,103.734375,103.7421875,7473
9482,2025-03-11 00:00:00,103.78515625,103.80859375,103.71875,103.73046875,22885
9483,2025-03-11 01:00:00,103.78515625,103.80859375,103.76171875,103.78125,28014
9484,2025-03-11 02:00:00,103.7421875,103.7890625,103.7265625,103.78515625,16839
9485,2025-03-11 03:00:00,103.72265625,103.73828125,103.71484375,103.73828125,5384
9486,2025-03-11 04:00:00,103.73046875,103.73828125,103.71875,103.72265625,5496
9487,2025-03-11 05:00:00,103.70703125,103.73828125,103.70703125,103.73046875,5896
9488,2025-03-11 06:00:00,103.70703125,103.7109375,103.68359375,103.70703125,11147
9489,2025-03-11 07:00:00,103.7265625,103.7421875,103.69140625,103.70703125,19990
9490,2025-03-11 08:00:00,103.67578125,103.7421875,103.67578125,103.7265625,24099
9491,2025-03-11 09:00:00,103.67578125,103.68359375,103.4375,103.67578125,17500
9492,2025-03-11 10:00:00,103.65625,103.67578125,103.4609375,103.67578125,12724
9493,2025-03-11 11:00:00,103.640625,103.671875,103.6328125,103.66015625,37657
9494,2025-03-11 12:00:00,103.6796875,103.69140625,103.4453125,103.64453125,74561
9495,2025-03-11 13:00:00,103.65234375,103.703125,103.63671875,103.67578125,74691
9496,2025-03-11 14:00:00,103.69921875,103.73828125,103.58984375,103.6484375,185339
9497,2025-03-11 15:00:00,103.66015625,103.7109375,103.34765625,103.703125,82661
9498,2025-03-11 16:00:00,103.6640625,103.67578125,103.44921875,103.66015625,62899
9499,2025-03-11 17:00:00,103.6875,103.7109375,103.66015625,103.66796875,70913
9500,2025-03-11 18:00:00,103.578125,103.6875,103.56640625,103.6875,108999
9501,2025-03-11 19:00:00,103.5859375,103.59765625,103.5625,103.578125,85190
9502,2025-03-11 20:00:00,103.5625,103.5859375,103.55078125,103.5859375,41074
9503,2025-03-11 22:00:00,103.56640625,103.57421875,103.5546875,103.56640625,0
9504,2025-03-11 23:00:00,103.5703125,103.578125,103.5703125,103.5703125,2554
9505,2025-03-12 00:00:00,103.57421875,103.58984375,103.5703125,103.5703125,7473
9506,2025-03-12 01:00:00,103.578125,103.5859375,103.57421875,103.57421875,5189
9507,2025-03-12 02:00:00,103.5859375,103.59375,103.578125,103.58203125,7966
9508,2025-03-12 03:00:00,103.58984375,103.58984375,103.58203125,103.58203125,3548
9509,2025-03-12 04:00:00,103.59375,103.59765625,103.5859375,103.58984375,4215
9510,2025-03-12 05:00:00,103.6015625,103.60546875,103.59375,103.59375,4182
9511,2025-03-12 06:00:00,103.625,103.625,103.59765625,103.59765625,8541
9512,2025-03-12 07:00:00,103.58984375,103.6328125,103.58984375,103.625,13538
9513,2025-03-12 08:00:00,103.58203125,103.6015625,103.58203125,103.5859375,15484
9514,2025-03-12 09:00:00,103.5546875,103.58984375,103.5546875,103.58203125,14457
9515,2025-03-12 10:00:00,103.5546875,103.56640625,103.546875,103.5546875,11965
9516,2025-03-12 11:00:00,103.5,103.55859375,103.5,103.55859375,48124
9517,2025-03-12 12:00:00,103.4453125,103.65625,103.4453125,103.50390625,227920
9518,2025-03-12 13:00:00,103.4921875,103.52734375,103.4453125,103.44921875,101673
9519,2025-03-12 14:00:00,103.5390625,103.55078125,103.484375,103.49609375,83490
9520,2025-03-12 15:00:00,103.48828125,103.5546875,103.48828125,103.5390625,57095
9521,2025-03-12 16:00:00,103.484375,103.49609375,103.47265625,103.484375,41197
9522,2025-03-12 17:00:00,103.51953125,103.51953125,103.4765625,103.484375,36336
9523,2025-03-12 18:00:00,103.46875,103.51953125,103.4609375,103.51953125,42094
9524,2025-03-12 19:00:00,103.46875,103.4765625,103.453125,103.46484375,49247
9525,2025-03-12 20:00:00,103.47265625,103.484375,103.46484375,103.46875,0
9526,2025-03-12 22:00:00,103.46875,103.484375,103.46875,103.484375,1484
9527,2025-03-12 23:00:00,103.46484375,103.46875,103.4609375,103.46875,2022
9528,2025-03-13 00:00:00,103.48046875,103.48046875,103.46484375,103.46484375,4265
9529,2025-03-13 01:00:00,103.484375,103.48828125,103.46875,103.48046875,4913
9530,2025-03-13 02:00:00,103.4921875,103.4921875,103.484375,103.484375,3556
9531,2025-03-13 03:00:00,103.5,103.5,103.48828125,103.4921875,1576
9532,2025-03-13 04:00:00,103.50390625,103.5078125,103.4921875,103.49609375,3603
9533,2025-03-13 05:00:00,103.49609375,103.50390625,103.49609375,103.5,4389
9534,2025-03-13 06:00:00,103.5,103.515625,103.4921875,103.49609375,11897
9535,2025-03-13 07:00:00,103.49609375,103.5,103.48046875,103.5,12981
9536,2025-03-13 08:00:00,103.4921875,103.50399780273438,103.48828125,103.4921875,11943
9537,2025-03-13 09:00:00,103.46484375,103.49609375,103.46484375,103.48828125,10242
9538,2025-03-13 10:00:00,103.44921875,103.47265625,103.44921875,103.46875,21501
9539,2025-03-13 11:00:00,103.453125,103.46875,103.4296875,103.44921875,38574
9540,2025-03-13 12:00:00,103.44921875,103.515625,103.421875,103.453125,117103
9541,2025-03-13 13:00:00,103.44921875,103.46484375,103.4296875,103.44921875,81693
9542,2025-03-13 14:00:00,103.4765625,103.48046875,103.4375,103.453125,46842
9543,2025-03-13 15:00:00,103.5078125,103.51953125,103.4609375,103.47265625,88750
9544,2025-03-13 16:00:00,103.52734375,103.53125,103.48046875,103.5078125,71927
9545,2025-03-13 17:00:00,103.58984375,103.59375,103.515625,103.5234375,81310
9546,2025-03-13 18:00:00,103.55078125,103.59375,103.546875,103.58984375,53974
9547,2025-03-13 19:00:00,103.55859375,103.57421875,103.546875,103.5546875,57953
9548,2025-03-13 20:00:00,103.53515625,103.55859375,103.53515625,103.55859375,0
9549,2025-03-13 22:00:00,103.5390625,103.55078125,103.52734375,103.5390625,3736
9550,2025-03-13 23:00:00,103.53515625,103.5390625,103.53125,103.5390625,1248
9551,2025-03-14 00:00:00,103.5234375,103.5390625,103.5234375,103.53515625,4391
9552,2025-03-14 01:00:00,103.52734375,103.53515625,103.5234375,103.5234375,2523
9553,2025-03-14 02:00:00,103.51953125,103.53125,103.51953125,103.52734375,5500
9554,2025-03-14 03:00:00,103.5078125,103.51953125,103.5078125,103.51953125,2645
9555,2025-03-14 04:00:00,103.51171875,103.515625,103.50390625,103.50390625,1481
9556,2025-03-14 05:00:00,103.515625,103.51953125,103.51171875,103.515625,2051
9557,2025-03-14 06:00:00,103.515625,103.51953125,103.51171875,103.51953125,4861
9558,2025-03-14 07:00:00,103.51953125,103.5234375,103.5078125,103.51953125,9155
9559,2025-03-14 08:00:00,103.50390625,103.53515625,103.50390625,103.5234375,11197
9560,2025-03-14 09:00:00,103.5,103.5078125,103.49609375,103.5078125,8929
9561,2025-03-14 10:00:00,103.5078125,103.5234375,103.5,103.50390625,13879
9562,2025-03-14 11:00:00,103.4921875,103.5234375,103.4921875,103.5078125,25100
9563,2025-03-14 12:00:00,103.5078125,103.5078125,103.4765625,103.4921875,43138
9564,2025-03-14 13:00:00,103.50390625,103.5234375,103.48046875,103.5078125,47400
9565,2025-03-14 14:00:00,103.44921875,103.51171875,103.44921875,103.50390625,110841
9566,2025-03-14 15:00:00,103.4296875,103.44921875,103.421875,103.4453125,116768
9567,2025-03-14 16:00:00,103.44140625,103.453125,103.4296875,103.4296875,48297
9568,2025-03-14 17:00:00,103.43359375,103.44921875,103.4296875,103.44140625,25482
9569,2025-03-14 18:00:00,103.421875,103.4375,103.41015625,103.43359375,49811
9570,2025-03-14 19:00:00,103.40625,103.421875,103.40234375,103.421875,39769
9571,2025-03-14 20:00:00,103.4140625,103.4140625,103.40234375,103.40625,20206
9572,2025-03-16 22:00:00,103.44140625,103.4453125,103.41015625,103.41796875,4992
9573,2025-03-16 23:00:00,103.44921875,103.4609375,103.4453125,103.4453125,3019
9574,2025-03-17 00:00:00,103.42578125,103.453125,103.42578125,103.44921875,5007
9575,2025-03-17 01:00:00,103.4140625,103.42578125,103.40625,103.42578125,4779
9576,2025-03-17 02:00:00,103.4140625,103.41796875,103.41015625,103.4140625,1993
9577,2025-03-17 03:00:00,103.41015625,103.41796875,103.40625,103.4140625,4207
9578,2025-03-17 04:00:00,103.4140625,103.41796875,103.40234375,103.4140625,3254
